44, 4.7655
64, 4.7656
27, 4.7672
45, 4.7677
53, 4.7678
8, 4.7682
28, 4.7688
3, 4.7692
26, 4.7702
31, 4.7702
14, 4.7704
52, 4.7705
1, 4.7716
32, 4.7718
29, 4.7721
34, 4.7732
69, 4.7732
30, 4.7752
77, 4.7754
63, 4.7756
62, 4.7758
10, 4.7759
49, 4.7765
46, 4.7771
40, 4.7777
43, 4.7788
72, 4.7797
0, 4.7809
16, 4.7812
6, 4.7819
37, 4.7822
39, 4.7822
57, 4.7826
22, 4.7828
41, 4.783
74, 4.7831
20, 4.7835
53, 4.7836
31, 4.7837
75, 4.7837
9, 4.7838
18, 4.7839
55, 4.784
59, 4.7841
47, 4.7842
54, 4.7844
21, 4.7849
25, 4.7849
78, 4.7857
38, 4.7865
67, 4.7866
27, 4.7885
24, 4.7889
73, 4.79
40, 4.7902
65, 4.7913
64, 4.7915
52, 4.7916
5, 4.7944
70, 4.7946
26, 4.7963
43, 4.7965
58, 4.7968
79, 4.7971
1, 4.7974
28, 4.7976
4, 4.7978
17, 4.7995
33, 4.803
39, 4.8047
55, 4.81
78, 4.81
14, 4.8121
22, 4.8126
53, 4.8126
75, 4.8131
16, 4.8132
74, 4.8134
61, 4.8138
21, 4.814
15, 4.8151
24, 4.8151
36, 4.8152
60, 4.8153
20, 4.8157
46, 4.8157
72, 4.8157
2, 4.8165
13, 4.8182
18, 4.8192
58, 4.8194
7, 4.8199
8, 4.82
34, 4.8204
62, 4.8211
23, 4.8212
65, 4.8212
42, 4.8215
52, 4.8217
32, 4.8222
19, 4.8226
73, 4.8249
6, 4.8259
71, 4.826
53, 4.8265
37, 4.8295
12, 4.8302
74, 4.8328
49, 4.833
10, 4.8341
33, 4.8349
55, 4.8353
36, 4.8355
68, 4.8358
18, 4.8381
48, 4.8386
43, 4.8406
16, 4.8419
41, 4.8444
8, 4.8464
27, 4.8481
58, 4.8488
42, 4.8489
30, 4.8529
15, 4.8533
70, 4.8558
51, 4.857
1, 4.8576
49, 4.8598
26, 4.8609
39, 4.8646
79, 4.8654
63, 4.8671
35, 4.868
72, 4.8688
44, 4.8714
48, 4.8716
50, 4.8727
38, 4.8735
47, 4.8736
71, 4.8738
64, 4.8743
13, 4.8744
45, 4.8751
30, 4.8755
65, 4.8755
4, 4.8757
12, 4.8784
36, 4.8794
70, 4.88
1, 4.8825
9, 4.8839
78, 4.8851
26, 4.8855
3, 4.8856
27, 4.8861
6, 4.8878
33, 4.8918
31, 4.8925
35, 4.8925
63, 4.8932
75, 4.8936
38, 4.8937
37, 4.8943
17, 4.8952
77, 4.899
23, 4.9019
65, 4.903
32, 4.9031
39, 4.9034
49, 4.9035
40, 4.9049
60, 4.9052
0, 4.9058
45, 4.9058
19, 4.9063
42, 4.9064
61, 4.9084
2, 4.9088
67, 4.9089
20, 4.9123
52, 4.9133
48, 4.914
28, 4.9145
35, 4.9146
53, 4.9165
7, 4.9185
36, 4.9187
10, 4.9189
65, 4.9199
9, 4.9201
25, 4.9201
64, 4.9211
49, 4.9218
63, 4.9218
41, 4.9221
24, 4.9229
52, 4.923
12, 4.9235
44, 4.9236
8, 4.924
3, 4.9241
79, 4.9244
23, 4.9248
21, 4.9251
15, 4.9261
45, 4.9261
75, 4.9261
27, 4.9262
40, 4.9262
31, 4.9266
50, 4.9268
59, 4.927
78, 4.9271
33, 4.928
76, 4.9282
47, 4.9284
74, 4.9289
60, 4.9298
18, 4.9301
73, 4.9301
10, 4.9303
72, 4.9305
22, 4.9306
14, 4.931
26, 4.9316
6, 4.9319
56, 4.9321
20, 4.9324
77, 4.9324
61, 4.9326
5, 4.9327
25, 4.9329
37, 4.9332
1, 4.9335
43, 4.9336
13, 4.9338
67, 4.9339
54, 4.934
16, 4.9343
39, 4.9357
38, 4.9358
29, 4.936
28, 4.9361
32, 4.9362
57, 4.9364
53, 4.938
2, 4.9389
41, 4.9404
49, 4.9429
75, 4.943
66, 4.944
35, 4.9443
59, 4.9447
19, 4.9448
58, 4.9449
22, 4.9455
63, 4.9457
0, 4.9463
46, 4.9471
40, 4.9487
54, 4.949
18, 4.9495
72, 4.9497
42, 4.9503
7, 4.9516
31, 4.9517
32, 4.9521
78, 4.9525
11, 4.954
23, 4.954
64, 4.9544
39, 4.9551
17, 4.9553
53, 4.9553
52, 4.9554
57, 4.9561
1, 4.9562
69, 4.9563
9, 4.9564
61, 4.9565
46, 4.9567
24, 4.9568
27, 4.9569
51, 4.9569
56, 4.957
30, 4.9571
15, 4.9572
55, 4.9574
77, 4.9575
76, 4.9576
3, 4.9577
10, 4.958
16, 4.9584
38, 4.9585
34, 4.9594
71, 4.9598
2, 4.9601
22, 4.9609
75, 4.9611
18, 4.9613
21, 4.9614
0, 4.9621
68, 4.9622
59, 4.9626
31, 4.9627
73, 4.9629
37, 4.9631
47, 4.9632
4, 4.9636
44, 4.9636
1, 4.9639
28, 4.964
13, 4.9644
62, 4.9657
5, 4.9658
20, 4.9665
19, 4.9675
74, 4.9689
72, 4.9704
58, 4.9706
64, 4.9706
53, 4.9709
50, 4.971
9, 4.9711
65, 4.9721
33, 4.9724
29, 4.9726
32, 4.973
34, 4.9733
45, 4.9735
43, 4.9749
48, 4.9752
7, 4.9761
46, 4.9775
57, 4.9783
26, 4.9794
71, 4.9802
41, 4.9874
30, 4.991
63, 4.9913
8, 4.9919
13, 4.9931
22, 4.9934
51, 4.9935
67, 4.9939
3, 4.9949
72, 4.9952
64, 4.9962
16, 4.9969
11, 4.9971
52, 4.9971
66, 4.9971
68, 4.9972
33, 4.9982
0, 4.9986
73, 4.9992
57, 4.9998
28, 5.0
5, 5.0011
6, 5.0014
27, 5.0014
17, 5.0022
12, 5.0027
32, 5.0027
36, 5.0027
69, 5.0033
40, 5.0037
41, 5.0039
49, 5.0041
45, 5.0043
42, 5.0044
61, 5.0045
18, 5.0048
76, 5.0052
9, 5.0055
38, 5.0061
37, 5.0063
48, 5.0069
71, 5.0078
20, 5.0083
31, 5.0084
34, 5.0086
65, 5.0088
59, 5.0104
72, 5.0104
56, 5.0121
50, 5.0151
3, 5.0153
43, 5.0158
26, 5.0162
47, 5.017
78, 5.0174
21, 5.019
0, 5.02
29, 5.02
28, 5.0203
62, 5.0207
10, 5.0214
37, 5.022
11, 5.0224
2, 5.0229
16, 5.023
73, 5.0243
64, 5.0249
9, 5.0251
79, 5.0261
5, 5.0262
57, 5.0266
67, 5.0267
76, 5.028
53, 5.0283
25, 5.0288
61, 5.0297
60, 5.0298
54, 5.0301
75, 5.0301
63, 5.0313
58, 5.0318
18, 5.0326
50, 5.0335
77, 5.0336
51, 5.0338
65, 5.0351
20, 5.0352
36, 5.0354
40, 5.0354
7, 5.0364
30, 5.0365
22, 5.0368
12, 5.0371
16, 5.0374
31, 5.0374
59, 5.0374
1, 5.0385
33, 5.0389
46, 5.0397
0, 5.0411
44, 5.0419
19, 5.0428
76, 5.0429
2, 5.0459
45, 5.0462
4, 5.0464
8, 5.0464
11, 5.0473
21, 5.0474
28, 5.0475
25, 5.0476
70, 5.0477
72, 5.0484
9, 5.0486
42, 5.0489
3, 5.0495
64, 5.0505
5, 5.0506
61, 5.0523
47, 5.0529
73, 5.0529
49, 5.0543
19, 5.0562
67, 5.0562
31, 5.0573
75, 5.0574
0, 5.0582
51, 5.0587
59, 5.0592
66, 5.0595
20, 5.0646
2, 5.0647
13, 5.0656
26, 5.0656
6, 5.0657
40, 5.0657
57, 5.0663
55, 5.0664
17, 5.0665
43, 5.0666
74, 5.0675
42, 5.0686
33, 5.0714
52, 5.073
76, 5.0741
15, 5.0751
70, 5.0777
21, 5.0787
34, 5.0788
57, 5.0792
53, 5.0797
12, 5.08
31, 5.08
9, 5.0802
41, 5.0803
23, 5.0806
30, 5.0808
79, 5.0811
69, 5.0819
22, 5.0821
47, 5.0822
72, 5.0822
37, 5.0828
1, 5.083
46, 5.084
2, 5.0841
27, 5.0846
16, 5.0847
48, 5.0849
63, 5.0851
75, 5.0852
5, 5.0853
6, 5.0857
68, 5.0857
67, 5.0858
8, 5.086
78, 5.0862
25, 5.0867
64, 5.0867
29, 5.0868
38, 5.0868
77, 5.0868
13, 5.0869
54, 5.0873
73, 5.0873
50, 5.0876
14, 5.0878
76, 5.0878
43, 5.0881
74, 5.089
51, 5.0892
70, 5.0892
28, 5.0895
7, 5.0899
58, 5.0899
65, 5.0901
66, 5.0909
4, 5.0914
60, 5.0914
56, 5.0921
18, 5.0923
44, 5.0925
35, 5.0926
61, 5.0927
3, 5.093
40, 5.093
23, 5.0934
15, 5.094
52, 5.0944
1, 5.0946
39, 5.095
12, 5.0955
20, 5.0956
21, 5.097
78, 5.097
42, 5.0975
49, 5.0995
0, 5.1003
17, 5.1004
46, 5.1004
24, 5.102
62, 5.1024
7, 5.1037
30, 5.1052
2, 5.1055
28, 5.106
27, 5.1067
75, 5.1068
10, 5.107
45, 5.1072
59, 5.108
66, 5.1115
16, 5.1117
72, 5.1128
34, 5.1133
50, 5.1135
9, 5.114
77, 5.114
55, 5.1145
42, 5.1148
32, 5.1159
67, 5.1159
70, 5.1163
31, 5.1164
39, 5.1172
69, 5.1173
35, 5.1181
4, 5.1191
74, 5.1195
14, 5.1199
22, 5.1199
25, 5.1204
63, 5.121
43, 5.1214
72, 5.1232
58, 5.1234
61, 5.1234
73, 5.1254
48, 5.1255
75, 5.1255
19, 5.1263
8, 5.1271
21, 5.1271
17, 5.1275
5, 5.1279
64, 5.1281
76, 5.1284
78, 5.1284
69, 5.1286
18, 5.1289
50, 5.129
68, 5.13
38, 5.1301
3, 5.1304
51, 5.1309
4, 5.1311
20, 5.1313
29, 5.1314
6, 5.1315
30, 5.1316
49, 5.1317
72, 5.1319
7, 5.132
26, 5.1322
41, 5.1323
9, 5.1324
40, 5.1324
28, 5.1327
47, 5.1329
59, 5.1331
54, 5.1335
23, 5.1338
70, 5.1338
14, 5.1343
35, 5.1343
10, 5.1346
73, 5.1348
65, 5.135
12, 5.1353
45, 5.1354
31, 5.1356
74, 5.1356
62, 5.1357
43, 5.1362
24, 5.1365
37, 5.1365
44, 5.1368
11, 5.1374
34, 5.1376
1, 5.1377
8, 5.1383
53, 5.1385
16, 5.1399
5, 5.1405
56, 5.1431
3, 5.1432
27, 5.1449
78, 5.1458
26, 5.1463
52, 5.1468
13, 5.147
51, 5.1475
25, 5.1482
79, 5.1483
12, 5.1489
18, 5.1489
71, 5.1494
22, 5.1504
61, 5.1507
6, 5.151
59, 5.151
33, 5.1511
9, 5.1516
50, 5.1518
39, 5.1519
66, 5.1519
32, 5.152
44, 5.152
67, 5.1531
47, 5.1533
68, 5.1534
29, 5.1536
77, 5.1551
63, 5.1553
10, 5.1554
21, 5.1557
37, 5.1561
17, 5.1562
42, 5.1565
56, 5.1566
2, 5.1567
57, 5.1568
69, 5.1568
38, 5.157
0, 5.1571
14, 5.1571
53, 5.158
75, 5.1582
28, 5.1584
45, 5.1584
5, 5.1588
8, 5.1588
16, 5.159
79, 5.1591
73, 5.1592
15, 5.1594
20, 5.1595
65, 5.1595
64, 5.1599
9, 5.1607
43, 5.1608
46, 5.1609
11, 5.1613
40, 5.1613
22, 5.1614
72, 5.1614
23, 5.1626
18, 5.163
26, 5.1631
32, 5.1631
39, 5.1633
3, 5.1634
13, 5.1636
31, 5.1639
60, 5.1639
35, 5.1642
24, 5.1645
34, 5.165
50, 5.1651
48, 5.1659
78, 5.1676
27, 5.1678
51, 5.1681
29, 5.1682
1, 5.1684
55, 5.1691
47, 5.1702
19, 5.1703
17, 5.1706
12, 5.1707
5, 5.171
2, 5.1717
61, 5.1718
62, 5.1721
36, 5.1728
45, 5.1728
58, 5.1732
41, 5.1739
10, 5.1748
22, 5.1751
30, 5.1755
7, 5.1757
76, 5.1761
71, 5.1766
6, 5.1767
53, 5.1768
34, 5.1773
67, 5.1774
60, 5.1781
21, 5.1782
56, 5.1783
18, 5.1784
79, 5.1791
8, 5.1793
59, 5.1793
25, 5.1794
54, 5.1794
48, 5.1802
0, 5.1804
24, 5.1808
50, 5.181
74, 5.1811
14, 5.1814
57, 5.1826
39, 5.1828
43, 5.1828
33, 5.1829
73, 5.1835
78, 5.1838
72, 5.1839
20, 5.1841
1, 5.1844
38, 5.1845
69, 5.1851
52, 5.1857
77, 5.1857
12, 5.1863
26, 5.1866
5, 5.1871
31, 5.1876
66, 5.1881
17, 5.1892
37, 5.1893
55, 5.1895
22, 5.1897
29, 5.1897
75, 5.1903
32, 5.1917
42, 5.1918
49, 5.1925
46, 5.1927
68, 5.1929
2, 5.1931
47, 5.1934
16, 5.1937
51, 5.1938
54, 5.1939
3, 5.194
35, 5.1943
65, 5.1943
58, 5.1944
41, 5.1949
48, 5.1952
9, 5.1955
78, 5.1957
44, 5.1959
59, 5.1961
71, 5.1962
50, 5.1965
76, 5.1969
14, 5.1975
64, 5.1975
33, 5.1977
17, 5.1997
28, 5.1998
79, 5.2
10, 5.2004
43, 5.202
69, 5.2022
13, 5.2023
72, 5.2027
2, 5.2036
45, 5.204
53, 5.2045
73, 5.2045
4, 5.2072
23, 5.2075
70, 5.208
77, 5.211
63, 5.2127
65, 5.2129
66, 5.2132
21, 5.2139
68, 5.2158
60, 5.216
76, 5.2163
30, 5.2171
36, 5.2175
74, 5.2186
18, 5.22
56, 5.2216
45, 5.2218
5, 5.2231
46, 5.2235
40, 5.2246
28, 5.2257
44, 5.2257
6, 5.2258
71, 5.2258
50, 5.2266
32, 5.2275
31, 5.2279
79, 5.2279
20, 5.2286
17, 5.2287
9, 5.2288
73, 5.2295
8, 5.2302
54, 5.2303
4, 5.2306
11, 5.2315
12, 5.2316
63, 5.2324
3, 5.2329
39, 5.233
25, 5.2331
58, 5.2333
16, 5.2334
34, 5.2337
7, 5.2341
42, 5.2348
60, 5.2349
2, 5.2354
55, 5.2355
13, 5.2357
43, 5.236
22, 5.2362
5, 5.2378
30, 5.2382
26, 5.2383
76, 5.2383
27, 5.2385
53, 5.2385
61, 5.2385
69, 5.2388
37, 5.2391
36, 5.2396
38, 5.2397
57, 5.24
47, 5.2405
7, 5.2416
15, 5.2417
72, 5.2418
9, 5.2419
1, 5.242
68, 5.2421
71, 5.2421
21, 5.2424
19, 5.243
29, 5.2431
49, 5.2437
45, 5.2443
3, 5.2445
18, 5.2445
70, 5.2447
64, 5.245
12, 5.2453
25, 5.2453
56, 5.2455
28, 5.2457
46, 5.2457
75, 5.2466
67, 5.247
0, 5.2479
6, 5.2483
78, 5.2487
41, 5.2491
63, 5.2496
8, 5.2499
44, 5.251
65, 5.2516
26, 5.2534
59, 5.2536
69, 5.2543
15, 5.2553
55, 5.2557
33, 5.2563
20, 5.2565
40, 5.2565
2, 5.2569
52, 5.257
50, 5.2575
10, 5.2576
9, 5.2578
71, 5.2579
32, 5.258
23, 5.2581
30, 5.2584
54, 5.2597
51, 5.261
43, 5.2628
13, 5.2634
25, 5.2636
37, 5.2638
26, 5.2642
79, 5.2648
63, 5.2649
24, 5.2652
60, 5.2653
77, 5.2654
47, 5.2662
31, 5.267
75, 5.2672
29, 5.2678
40, 5.2682
22, 5.2686
68, 5.27
44, 5.2701
12, 5.2704
28, 5.2704
72, 5.2707
55, 5.2708
71, 5.271
8, 5.2711
27, 5.2715
73, 5.2724
36, 5.2727
32, 5.2731
34, 5.2732
70, 5.2739
15, 5.274
56, 5.2743
66, 5.2745
60, 5.2748
39, 5.276
48, 5.276
25, 5.2762
10, 5.2764
51, 5.2768
21, 5.2774
13, 5.2776
18, 5.278
0, 5.2783
6, 5.2797
63, 5.2799
42, 5.28
59, 5.2808
40, 5.2815
75, 5.2823
35, 5.2828
41, 5.2829
62, 5.2841
58, 5.2851
68, 5.2866
1, 5.2868
21, 5.287
16, 5.2871
23, 5.2873
38, 5.2882
28, 5.2883
61, 5.2886
72, 5.2897
3, 5.2911
44, 5.2912
18, 5.2913
50, 5.2917
24, 5.2919
29, 5.292
65, 5.292
22, 5.2942
26, 5.2953
7, 5.2955
30, 5.298
10, 5.2982
42, 5.2985
53, 5.2985
46, 5.2997
35, 5.3002
52, 5.3002
27, 5.3003
67, 5.3007
15, 5.3027
45, 5.3029
60, 5.3032
21, 5.3035
48, 5.3038
57, 5.304
75, 5.3041
17, 5.3045
4, 5.3047
58, 5.3056
18, 5.3064
24, 5.3075
37, 5.3076
79, 5.3076
55, 5.3078
62, 5.3079
78, 5.308
38, 5.3091
56, 5.3128
11, 5.3142
36, 5.3142
9, 5.3144
70, 5.3148
2, 5.3153
3, 5.3153
64, 5.3159
49, 5.3172
76, 5.3179
39, 5.3181
28, 5.3201
20, 5.3208
26, 5.321
5, 5.3215
42, 5.3221
13, 5.3233
72, 5.3236
46, 5.325
69, 5.3251
2, 5.3258
35, 5.326
4, 5.3266
73, 5.3266
15, 5.3276
27, 5.3277
25, 5.329
51, 5.3296
3, 5.3299
61, 5.3319
64, 5.3321
43, 5.3324
45, 5.3327
60, 5.333
23, 5.3342
56, 5.3345
16, 5.3351
8, 5.3356
47, 5.3357
63, 5.3359
33, 5.336
1, 5.3362
53, 5.3363
67, 5.3364
44, 5.3365
5, 5.3367
19, 5.3368
11, 5.3369
39, 5.337
9, 5.3374
57, 5.3376
74, 5.3376
50, 5.3381
12, 5.3383
68, 5.3385
52, 5.3394
13, 5.3397
18, 5.3397
42, 5.3398
69, 5.34
76, 5.3401
78, 5.3404
26, 5.3406
55, 5.3412
14, 5.3421
48, 5.3436
54, 5.3447
59, 5.3459
17, 5.3467
34, 5.3469
6, 5.347
65, 5.3471
30, 5.3477
66, 5.3479
79, 5.3484
49, 5.3487
27, 5.3488
71, 5.349
37, 5.3494
2, 5.3496
64, 5.3498
4, 5.35
33, 5.3516
5, 5.3522
20, 5.3522
72, 5.3524
43, 5.3525
45, 5.3526
38, 5.3529
36, 5.353
32, 5.3534
75, 5.3534
61, 5.3537
3, 5.3538
15, 5.3538
17, 5.3539
21, 5.354
8, 5.3541
7, 5.3542
74, 5.3544
42, 5.3545
58, 5.3545
31, 5.3547
18, 5.3548
29, 5.3549
47, 5.3549
46, 5.355
0, 5.3554
40, 5.3554
11, 5.3556
70, 5.3557
24, 5.3561
77, 5.3563
63, 5.3564
19, 5.3565
22, 5.3566
35, 5.3566
1, 5.3567
23, 5.358
26, 5.3589
25, 5.3591
39, 5.3591
57, 5.3594
62, 5.3595
73, 5.3599
59, 5.36
52, 5.3602
76, 5.3604
78, 5.361
44, 5.3619
10, 5.3625
51, 5.3627
68, 5.3627
53, 5.363
9, 5.3632
37, 5.3646
65, 5.3656
45, 5.3659
69, 5.3659
7, 5.3664
60, 5.3678
55, 5.368
14, 5.3696
62, 5.3709
3, 5.3745
58, 5.3746
28, 5.3747
41, 5.3768
66, 5.3769
31, 5.3772
79, 5.3776
21, 5.3778
75, 5.3779
42, 5.3793
16, 5.3797
33, 5.3797
37, 5.3798
49, 5.3799
20, 5.3803
74, 5.3808
11, 5.3811
36, 5.3814
34, 5.382
39, 5.3826
76, 5.383
61, 5.3841
35, 5.3842
27, 5.3845
47, 5.3846
71, 5.3853
67, 5.3861
7, 5.3863
45, 5.3864
12, 5.3873
40, 5.3876
24, 5.3888
1, 5.3892
15, 5.3892
32, 5.3893
52, 5.3899
68, 5.3906
18, 5.391
29, 5.3921
44, 5.3929
38, 5.393
3, 5.3932
65, 5.3938
63, 5.394
19, 5.3941
50, 5.3943
9, 5.3944
13, 5.3953
75, 5.3956
58, 5.3958
46, 5.3962
14, 5.397
6, 5.3971
79, 5.3972
25, 5.3973
2, 5.3976
22, 5.3976
59, 5.3979
47, 5.3984
48, 5.3993
0, 5.3995
74, 5.3998
20, 5.3999
36, 5.3999
8, 5.4001
62, 5.4003
54, 5.401
17, 5.4011
57, 5.4014
60, 5.4015
29, 5.4027
64, 5.4036
66, 5.4037
33, 5.406
21, 5.4066
26, 5.4067
10, 5.4069
49, 5.407
56, 5.4073
30, 5.4079
53, 5.4082
63, 5.4083
3, 5.4086
27, 5.4088
70, 5.4088
43, 5.4091
67, 5.4094
15, 5.4095
58, 5.4106
72, 5.4118
32, 5.4124
55, 5.4151
11, 5.4152
75, 5.4159
40, 5.4163
29, 5.4166
23, 5.417
47, 5.4172
61, 5.4174
59, 5.4177
77, 5.4178
71, 5.418
79, 5.4186
73, 5.4189
1, 5.4193
19, 5.4196
33, 5.4199
36, 5.4207
15, 5.4211
44, 5.4212
14, 5.422
62, 5.4221
13, 5.4222
51, 5.4223
4, 5.4225
49, 5.4226
68, 5.4236
64, 5.4242
30, 5.4245
34, 5.4245
43, 5.4248
3, 5.4251
50, 5.4252
52, 5.4252
0, 5.4254
2, 5.4255
47, 5.4258
54, 5.4258
40, 5.426
20, 5.4264
22, 5.4265
42, 5.4266
57, 5.4266
18, 5.4267
8, 5.4269
66, 5.4272
9, 5.4273
60, 5.4273
74, 5.4275
78, 5.4279
72, 5.428
55, 5.4281
17, 5.4282
23, 5.4284
16, 5.4285
12, 5.4286
39, 5.4288
21, 5.4289
37, 5.429
65, 5.429
41, 5.4291
6, 5.4292
67, 5.4302
28, 5.4306
58, 5.4311
7, 5.4316
75, 5.4325
10, 5.4329
76, 5.4334
71, 5.4339
70, 5.434
29, 5.4366
25, 5.4369
45, 5.4376
20, 5.4381
35, 5.4387
22, 5.4388
42, 5.4402
32, 5.4414
31, 5.4425
34, 5.4434
36, 5.4447
3, 5.4448
48, 5.4448
21, 5.4451
61, 5.4462
46, 5.4465
27, 5.447
19, 5.4472
49, 5.4474
40, 5.4475
39, 5.4493
52, 5.4498
77, 5.4498
57, 5.4502
47, 5.4508
44, 5.4511
60, 5.4528
4, 5.4531
14, 5.4533
18, 5.4534
63, 5.4538
79, 5.4538
38, 5.454
30, 5.4541
55, 5.4551
0, 5.4553
15, 5.4559
59, 5.4564
73, 5.4564
7, 5.457
66, 5.4573
70, 5.4573
24, 5.4575
1, 5.4582
65, 5.4582
10, 5.4583
21, 5.4587
32, 5.4588
76, 5.4595
3, 5.4596
54, 5.4596
33, 5.4597
22, 5.46
16, 5.4606
77, 5.4606
72, 5.4608
29, 5.4609
35, 5.461
40, 5.461
46, 5.461
56, 5.4612
20, 5.4616
36, 5.4619
68, 5.462
26, 5.4621
69, 5.4621
74, 5.4621
41, 5.4629
57, 5.463
67, 5.4635
5, 5.4636
28, 5.4639
6, 5.4642
55, 5.4643
75, 5.4643
78, 5.4644
79, 5.4649
25, 5.465
11, 5.4652
9, 5.4658
58, 5.4664
34, 5.4669
0, 5.4674
48, 5.4678
59, 5.4679
42, 5.468
44, 5.4681
62, 5.4684
12, 5.4688
76, 5.469
52, 5.4708
18, 5.4711
23, 5.4715
64, 5.4717
10, 5.472
43, 5.4726
66, 5.4728
8, 5.4731
31, 5.4732
63, 5.4732
54, 5.4745
61, 5.4748
47, 5.4754
14, 5.4756
15, 5.4756
53, 5.4763
19, 5.4764
24, 5.4768
50, 5.4769
20, 5.4775
45, 5.4776
49, 5.4777
3, 5.4785
26, 5.4786
12, 5.4787
74, 5.4788
17, 5.4791
65, 5.4799
33, 5.48
37, 5.4807
70, 5.4812
69, 5.4816
30, 5.4817
79, 5.4817
59, 5.4818
1, 5.482
10, 5.482
51, 5.4821
48, 5.4823
40, 5.4825
29, 5.4834
68, 5.4835
72, 5.4836
27, 5.4837
35, 5.4838
64, 5.4846
13, 5.4848
38, 5.4848
2, 5.485
77, 5.485
39, 5.4852
71, 5.4859
21, 5.486
9, 5.4861
61, 5.4861
54, 5.4862
18, 5.4875
22, 5.4876
14, 5.4878
11, 5.4881
31, 5.4882
75, 5.4884
19, 5.4886
46, 5.4888
63, 5.4895
20, 5.4899
60, 5.4899
41, 5.4904
52, 5.4904
16, 5.4907
7, 5.4915
12, 5.4918
76, 5.4919
43, 5.4922
50, 5.4931
24, 5.4933
15, 5.4934
55, 5.4936
36, 5.4941
3, 5.4945
58, 5.4948
53, 5.4953
73, 5.4955
62, 5.496
42, 5.497
72, 5.4979
9, 5.5012
39, 5.5014
37, 5.5019
0, 5.5023
6, 5.5039
16, 5.5039
47, 5.5039
10, 5.5044
25, 5.5044
65, 5.5044
2, 5.5046
46, 5.5047
18, 5.5051
28, 5.5054
68, 5.5056
27, 5.5057
66, 5.5057
70, 5.5061
30, 5.5062
57, 5.5063
4, 5.5065
74, 5.5066
75, 5.5068
69, 5.5071
77, 5.5071
48, 5.5073
64, 5.5073
14, 5.5074
31, 5.5076
41, 5.5076
12, 5.5077
29, 5.5078
23, 5.5079
40, 5.5081
8, 5.5082
5, 5.5083
55, 5.5083
13, 5.5084
54, 5.5084
35, 5.5087
33, 5.509
51, 5.509
19, 5.5094
53, 5.5094
61, 5.5094
22, 5.5096
44, 5.5097
49, 5.5098
59, 5.5103
76, 5.5105
15, 5.5107
67, 5.5108
34, 5.511
36, 5.511
38, 5.5112
21, 5.5116
63, 5.5116
7, 5.512
1, 5.5121
16, 5.5121
20, 5.5124
70, 5.5127
45, 5.5132
62, 5.5132
32, 5.5133
78, 5.5155
11, 5.5157
47, 5.5158
43, 5.5161
0, 5.5163
3, 5.518
79, 5.5183
52, 5.5187
65, 5.5189
50, 5.5201
27, 5.5203
74, 5.521
42, 5.5219
10, 5.5226
54, 5.5226
13, 5.5227
17, 5.5231
23, 5.5231
56, 5.5238
8, 5.5254
69, 5.5255
19, 5.5262
38, 5.5263
60, 5.5263
66, 5.5263
57, 5.5264
40, 5.5267
25, 5.5268
73, 5.5269
35, 5.5272
51, 5.5279
44, 5.5282
53, 5.5284
2, 5.5287
16, 5.5287
18, 5.5288
39, 5.5288
50, 5.5288
48, 5.529
24, 5.5293
47, 5.5293
6, 5.5294
72, 5.5294
14, 5.5296
34, 5.5296
32, 5.5297
59, 5.5297
78, 5.5297
28, 5.5298
45, 5.5298
62, 5.5298
55, 5.5299
26, 5.5302
70, 5.5302
61, 5.5304
64, 5.5306
31, 5.5309
9, 5.5314
30, 5.5315
63, 5.5318
67, 5.5325
75, 5.5325
68, 5.5328
1, 5.5331
37, 5.5332
11, 5.5336
5, 5.534
12, 5.5344
27, 5.5344
22, 5.5354
60, 5.5356
4, 5.5358
35, 5.5359
15, 5.5365
76, 5.5368
58, 5.5371
54, 5.5374
71, 5.538
21, 5.5382
52, 5.5384
3, 5.5393
41, 5.5394
17, 5.5398
74, 5.5398
33, 5.5399
79, 5.5401
48, 5.5413
65, 5.5415
8, 5.5422
16, 5.5426
46, 5.5451
18, 5.5472
30, 5.5475
37, 5.5479
34, 5.549
53, 5.549
78, 5.5498
60, 5.5525
70, 5.5525
47, 5.5535
54, 5.5543
38, 5.5544
5, 5.5548
75, 5.5549
31, 5.5553
27, 5.5558
30, 5.5564
48, 5.5583
22, 5.559
51, 5.5594
65, 5.5597
39, 5.5602
56, 5.5602
67, 5.5605
16, 5.5615
63, 5.5617
43, 5.5618
34, 5.5619
57, 5.5624
28, 5.5625
6, 5.5634
42, 5.564
14, 5.5644
24, 5.5649
35, 5.565
40, 5.565
41, 5.5651
64, 5.5652
12, 5.5659
3, 5.5668
1, 5.5669
75, 5.5669
29, 5.567
25, 5.5672
69, 5.5673
50, 5.5674
59, 5.5675
2, 5.5681
4, 5.5681
37, 5.5682
23, 5.5685
21, 5.5686
66, 5.5686
17, 5.5687
58, 5.5687
74, 5.5689
18, 5.569
45, 5.569
68, 5.5692
54, 5.5694
60, 5.5696
49, 5.5698
20, 5.57
0, 5.5705
46, 5.5705
57, 5.5707
62, 5.5709
72, 5.5711
47, 5.5712
78, 5.5713
52, 5.5718
65, 5.5718
67, 5.5718
76, 5.5718
44, 5.5726
26, 5.5728
5, 5.5731
16, 5.5731
31, 5.5731
27, 5.5733
48, 5.5733
24, 5.5739
63, 5.5739
77, 5.5739
19, 5.5741
30, 5.5742
71, 5.5745
73, 5.5749
33, 5.5751
8, 5.5757
