16, 31.6881
14, 31.6885
5, 31.691
4, 31.6922
3, 31.6946
8, 31.6959
10, 31.6979
2, 31.7014
12, 31.7065
2, 31.7066
7, 31.7078
18, 31.7084
0, 31.716
6, 31.7161
17, 31.7169
12, 31.7173
11, 31.7187
15, 31.7198
7, 31.7252
10, 31.7257
13, 31.7262
3, 31.7293
19, 31.7358
14, 31.7374
18, 31.7378
4, 31.7391
2, 31.7392
11, 31.7393
5, 31.7416
18, 31.7467
12, 31.7468
16, 31.7508
1, 31.7519
18, 31.7533
8, 31.7581
13, 31.7587
4, 31.7616
8, 31.7627
15, 31.7636
16, 31.7685
5, 31.7692
18, 31.7699
2, 31.7705
17, 31.7709
10, 31.771
14, 31.7747
6, 31.7784
19, 31.7784
14, 31.7819
5, 31.7822
0, 31.7865
6, 31.7924
5, 31.7932
10, 31.7936
8, 31.7952
19, 31.7982
17, 31.8003
12, 31.804
5, 31.8077
3, 31.8078
2, 31.8087
0, 31.8126
3, 31.8128
4, 31.8139
13, 31.8173
11, 31.8183
16, 31.8266
3, 31.8268
1, 31.8284
4, 31.8293
17, 31.8296
14, 31.8341
19, 31.8343
16, 31.8349
15, 31.8368
17, 31.8453
18, 31.8456
19, 31.8466
16, 31.8485
10, 31.8487
4, 31.853
8, 31.8555
16, 31.8567
6, 31.862
16, 31.8625
17, 31.8629
2, 31.8654
8, 31.8656
6, 31.8691
18, 31.8752
8, 31.8762
10, 31.8773
3, 31.8776
15, 31.8813
1, 31.8817
12, 31.8818
14, 31.8869
2, 31.8883
15, 31.8931
4, 31.8948
17, 31.8966
15, 31.9004
19, 31.9009
1, 31.9016
5, 31.9032
10, 31.9042
14, 31.907
4, 31.9095
5, 31.9132
16, 31.9162
3, 31.9175
2, 31.9178
4, 31.9218
18, 31.9232
3, 31.9243
6, 31.928
18, 31.9284
1, 31.9331
8, 31.9342
14, 31.9343
2, 31.9346
7, 31.9379
5, 31.9381
13, 31.9405
6, 31.9426
15, 31.9477
14, 31.9486
17, 31.9564
10, 31.9566
19, 31.958
1, 31.9584
16, 31.9599
13, 31.9609
10, 31.9629
3, 31.9635
13, 31.9714
10, 31.974
3, 31.9748
17, 31.9767
6, 31.9785
3, 31.9794
13, 31.9798
4, 31.9829
7, 31.9871
14, 31.9874
17, 31.9896
1, 31.9926
9, 31.9952
10, 31.9971
6, 31.9976
13, 31.9976
3, 32.0043
17, 32.005
6, 32.0094
7, 32.0094
2, 32.0128
1, 32.0146
11, 32.0147
8, 32.0148
13, 32.0176
1, 32.0192
19, 32.0195
15, 32.0206
12, 32.0269
16, 32.0269
14, 32.0305
11, 32.0342
18, 32.035
12, 32.037
7, 32.0375
3, 32.0378
4, 32.0394
9, 32.0406
1, 32.0413
11, 32.0413
16, 32.0432
11, 32.0468
7, 32.0479
4, 32.0484
3, 32.053
6, 32.0545
18, 32.0611
4, 32.0624
2, 32.0643
18, 32.0647
3, 32.0671
16, 32.0686
14, 32.0711
19, 32.0717
9, 32.0783
2, 32.0798
19, 32.08
18, 32.0818
10, 32.0857
17, 32.0861
15, 32.091
6, 32.0942
16, 32.0946
18, 32.0959
19, 32.0972
7, 32.0992
9, 32.0992
1, 32.1005
14, 32.1035
13, 32.1049
7, 32.1074
5, 32.1089
8, 32.1099
13, 32.1111
6, 32.1142
8, 32.1196
14, 32.1214
1, 32.1225
19, 32.1246
2, 32.1254
12, 32.1254
0, 32.1255
10, 32.1262
3, 32.1292
18, 32.1357
2, 32.1378
3, 32.1407
18, 32.142
17, 32.1464
19, 32.1473
6, 32.1482
9, 32.1499
1, 32.1532
11, 32.1535
3, 32.1541
5, 32.1555
8, 32.1594
1, 32.1596
6, 32.1602
9, 32.1607
2, 32.1617
13, 32.1637
17, 32.1654
9, 32.1673
18, 32.1719
4, 32.1721
19, 32.1808
1, 32.182
16, 32.1829
8, 32.1848
17, 32.1884
13, 32.1906
4, 32.191
8, 32.1918
18, 32.1943
9, 32.1953
8, 32.2003
11, 32.2003
7, 32.2024
3, 32.204
1, 32.2088
10, 32.2124
4, 32.2139
17, 32.2147
18, 32.2163
13, 32.2164
19, 32.2217
0, 32.2223
11, 32.223
16, 32.2248
9, 32.228
0, 32.2322
6, 32.2329
7, 32.2333
17, 32.2348
2, 32.2352
4, 32.2364
9, 32.2405
10, 32.241
4, 32.2467
2, 32.2516
8, 32.2523
15, 32.2525
19, 32.2539
14, 32.2566
6, 32.257
11, 32.2641
9, 32.2652
10, 32.2663
15, 32.267
2, 32.2673
0, 32.2723
4, 32.2742
13, 32.2744
15, 32.2768
1, 32.2776
14, 32.2854
13, 32.2883
4, 32.2892
15, 32.2917
7, 32.292
18, 32.2923
17, 32.2931
19, 32.2948
1, 32.295
2, 32.2953
13, 32.2991
4, 32.2998
14, 32.3027
14, 32.3085
0, 32.3107
6, 32.3126
5, 32.3198
4, 32.3205
0, 32.3211
19, 32.3241
11, 32.325
7, 32.3251
4, 32.3284
3, 32.3304
18, 32.3321
17, 32.3326
6, 32.3345
4, 32.3367
19, 32.3368
11, 32.3378
9, 32.3424
10, 32.3443
14, 32.3446
10, 32.3522
5, 32.3543
11, 32.3561
3, 32.3563
6, 32.3566
5, 32.3638
7, 32.3645
15, 32.3669
14, 32.3672
1, 32.3674
11, 32.3692
18, 32.3712
9, 32.3735
17, 32.3752
18, 32.3817
14, 32.3828
8, 32.3836
1, 32.3839
7, 32.3842
17, 32.3843
12, 32.3858
0, 32.395
10, 32.3954
18, 32.3977
6, 32.4017
0, 32.4021
3, 32.4028
2, 32.403
14, 32.4056
14, 32.412
5, 32.4142
13, 32.4176
4, 32.4188
5, 32.4225
11, 32.424
15, 32.4246
3, 32.4248
7, 32.4275
18, 32.4284
19, 32.4307
12, 32.434
15, 32.4342
5, 32.4355
1, 32.4426
18, 32.4427
14, 32.4459
8, 32.4465
17, 32.4466
9, 32.4495
4, 32.4505
16, 32.4541
5, 32.4542
18, 32.4542
7, 32.4574
12, 32.4574
19, 32.4654
9, 32.4671
17, 32.4695
12, 32.4699
10, 32.4732
1, 32.476
17, 32.4784
16, 32.4812
7, 32.4829
10, 32.4849
17, 32.4875
18, 32.4888
17, 32.4932
9, 32.4956
6, 32.4959
14, 32.4966
7, 32.4993
19, 32.5008
18, 32.5029
4, 32.5031
16, 32.504
9, 32.5042
1, 32.5143
9, 32.5157
11, 32.5164
14, 32.5179
5, 32.5182
4, 32.5199
10, 32.5217
6, 32.5255
13, 32.5315
18, 32.5322
5, 32.5327
11, 32.5352
17, 32.5355
10, 32.541
12, 32.5425
3, 32.5442
1, 32.5443
7, 32.5443
0, 32.549
15, 32.5558
9, 32.5559
19, 32.5565
11, 32.557
1, 32.558
4, 32.5581
8, 32.5583
11, 32.5685
5, 32.5694
0, 32.5698
18, 32.5724
13, 32.5726
5, 32.5755
18, 32.5779
13, 32.5787
7, 32.5835
4, 32.5839
12, 32.5845
13, 32.5845
16, 32.5845
9, 32.5847
14, 32.5851
17, 32.5905
4, 32.5919
8, 32.5922
11, 32.6016
2, 32.6057
7, 32.6058
17, 32.6062
8, 32.6068
2, 32.6133
8, 32.6146
19, 32.6147
1, 32.6166
13, 32.6171
15, 32.6183
12, 32.6209
13, 32.6239
14, 32.6255
12, 32.6258
10, 32.6295
15, 32.6312
2, 32.6343
17, 32.6352
14, 32.6377
19, 32.6407
16, 32.6417
12, 32.6477
13, 32.648
3, 32.6496
11, 32.6598
7, 32.6607
12, 32.6612
5, 32.664
4, 32.6662
9, 32.6687
10, 32.6687
2, 32.6711
7, 32.6716
5, 32.6731
19, 32.6745
3, 32.6798
4, 32.6815
18, 32.684
3, 32.6856
2, 32.6857
6, 32.6862
15, 32.6896
3, 32.6942
1, 32.6982
18, 32.6985
8, 32.7018
2, 32.7021
9, 32.7036
13, 32.7052
16, 32.7068
15, 32.7076
18, 32.7077
7, 32.7129
5, 32.715
9, 32.7154
10, 32.7162
2, 32.7183
14, 32.7241
16, 32.7259
8, 32.7263
6, 32.7293
1, 32.7302
9, 32.7345
17, 32.7365
8, 32.7403
17, 32.7422
5, 32.7426
6, 32.7453
11, 32.7511
10, 32.7546
0, 32.755
7, 32.7552
6, 32.7568
10, 32.7615
16, 32.7616
14, 32.7657
5, 32.7665
15, 32.7666
12, 32.7699
1, 32.7755
7, 32.7775
13, 32.7808
11, 32.782
9, 32.7821
18, 32.7858
7, 32.7862
14, 32.7889
4, 32.7893
12, 32.7942
13, 32.795
16, 32.7977
4, 32.8023
14, 32.8024
7, 32.8035
10, 32.8044
11, 32.8067
0, 32.8068
13, 32.8068
16, 32.8092
15, 32.8149
3, 32.8198
8, 32.8227
11, 32.8233
0, 32.8235
12, 32.8236
14, 32.8239
7, 32.8259
18, 32.8264
1, 32.8288
4, 32.8306
0, 32.8316
10, 32.8367
14, 32.84
14, 32.8451
4, 32.8475
13, 32.8499
0, 32.852
5, 32.8532
6, 32.8546
1, 32.8572
0, 32.8585
3, 32.8604
8, 32.8616
10, 32.8623
15, 32.8628
3, 32.8667
16, 32.8674
0, 32.8701
11, 32.8727
6, 32.8747
4, 32.8812
19, 32.8815
1, 32.8839
12, 32.8841
7, 32.8848
10, 32.885
8, 32.8896
19, 32.8967
1, 32.897
9, 32.8986
0, 32.9007
6, 32.9007
18, 32.9016
13, 32.9021
16, 32.9023
10, 32.9037
5, 32.9042
19, 32.9099
17, 32.91
5, 32.9126
11, 32.9165
14, 32.9172
9, 32.9185
12, 32.92
0, 32.9219
3, 32.9272
12, 32.9283
0, 32.9349
7, 32.9364
11, 32.9367
10, 32.9383
2, 32.9405
7, 32.9435
16, 32.9439
0, 32.9449
12, 32.9456
13, 32.9465
1, 32.947
19, 32.9508
2, 32.9619
14, 32.9621
7, 32.9625
1, 32.9636
11, 32.9639
15, 32.9656
13, 32.9691
11, 32.9701
1, 32.9733
18, 32.9771
15, 32.9793
9, 32.9811
12, 32.9843
1, 32.9876
3, 32.9887
5, 32.9917
12, 32.9945
19, 32.9957
15, 32.9965
0, 32.9992
7, 33.0006
18, 33.004
3, 33.0043
13, 33.0059
16, 33.0063
9, 33.0073
6, 33.0105
1, 33.016
4, 33.019
2, 33.0223
8, 33.0224
10, 33.0244
11, 33.0266
19, 33.0266
3, 33.03
18, 33.0339
9, 33.0352
2, 33.0357
14, 33.0359
0, 33.0378
4, 33.0425
15, 33.0433
8, 33.0442
12, 33.0449
2, 33.0455
12, 33.0507
8, 33.0532
11, 33.0534
12, 33.057
0, 33.0612
5, 33.0627
4, 33.0634
11, 33.0655
16, 33.0656
17, 33.0687
9, 33.0702
19, 33.0725
18, 33.0745
17, 33.0777
7, 33.0812
8, 33.0817
19, 33.0818
15, 33.0849
14, 33.087
1, 33.0874
11, 33.0899
8, 33.092
13, 33.0927
0, 33.1014
2, 33.1014
14, 33.1026
15, 33.1026
19, 33.1032
13, 33.1043
16, 33.1075
10, 33.1114
13, 33.1125
4, 33.1137
15, 33.1217
6, 33.1224
10, 33.1231
1, 33.1232
18, 33.1237
16, 33.128
11, 33.1327
15, 33.1352
0, 33.1368
2, 33.1393
9, 33.1406
12, 33.1429
1, 33.1447
5, 33.1471
4, 33.1479
11, 33.1507
17, 33.1544
14, 33.1574
16, 33.1591
12, 33.1596
0, 33.1608
7, 33.1623
18, 33.1683
5, 33.1684
3, 33.173
0, 33.1734
15, 33.1735
10, 33.1748
8, 33.175
5, 33.1758
4, 33.1819
7, 33.1821
1, 33.1834
18, 33.1888
2, 33.1902
12, 33.1923
6, 33.1961
10, 33.1961
9, 33.1971
19, 33.1971
18, 33.1988
13, 33.2009
16, 33.2035
17, 33.204
11, 33.2057
10, 33.2062
5, 33.2082
16, 33.2084
6, 33.2135
11, 33.2178
4, 33.2181
11, 33.2228
15, 33.2239
4, 33.2272
16, 33.2286
11, 33.2294
18, 33.2304
13, 33.2309
7, 33.2311
17, 33.2357
3, 33.2395
9, 33.2405
15, 33.2413
8, 33.2462
12, 33.2485
17, 33.2488
0, 33.2491
1, 33.2499
4, 33.2531
7, 33.2549
18, 33.2578
15, 33.2591
7, 33.2613
3, 33.2622
6, 33.2687
1, 33.2694
8, 33.2709
2, 33.2717
14, 33.272
7, 33.2784
19, 33.2807
11, 33.2812
18, 33.2833
14, 33.2874
8, 33.2875
1, 33.2901
11, 33.2909
14, 33.2941
9, 33.2954
5, 33.3004
4, 33.3006
1, 33.3011
2, 33.303
8, 33.3064
18, 33.3092
9, 33.312
4, 33.3129
2, 33.3151
8, 33.3172
5, 33.3175
3, 33.3184
15, 33.3201
5, 33.3227
16, 33.3265
10, 33.3295
19, 33.3323
1, 33.3345
12, 33.3352
17, 33.3375
7, 33.3382
14, 33.3394
6, 33.3414
11, 33.3424
4, 33.3482
16, 33.3504
15, 33.3541
15, 33.3584
1, 33.3588
5, 33.3592
6, 33.361
9, 33.3629
3, 33.3644
4, 33.365
12, 33.3678
8, 33.3718
14, 33.373
1, 33.3732
0, 33.3735
7, 33.3773
6, 33.382
15, 33.3836
19, 33.384
3, 33.3841
16, 33.39
14, 33.3931
13, 33.3941
6, 33.3942
19, 33.3948
4, 33.4018
0, 33.4029
14, 33.405
15, 33.4098
7, 33.4105
16, 33.4121
1, 33.4127
18, 33.4131
3, 33.4145
0, 33.4167
1, 33.42
19, 33.4201
19, 33.4261
1, 33.4269
10, 33.4283
0, 33.4297
5, 33.4312
18, 33.4324
1, 33.4357
14, 33.4358
13, 33.4412
5, 33.4416
10, 33.4429
14, 33.4438
8, 33.4463
11, 33.4509
15, 33.4512
7, 33.4569
15, 33.4582
9, 33.4636
7, 33.4647
19, 33.4658
5, 33.4667
2, 33.4686
0, 33.4688
13, 33.4714
8, 33.4759
12, 33.4768
3, 33.4793
13, 33.4817
7, 33.4839
14, 33.4839
5, 33.4859
13, 33.4894
7, 33.4921
12, 33.4921
8, 33.4923
4, 33.4971
1, 33.4976
9, 33.4989
13, 33.5064
2, 33.5091
5, 33.5093
8, 33.5138
13, 33.5141
19, 33.5146
2, 33.5172
5, 33.5201
4, 33.5216
10, 33.5225
2, 33.5241
15, 33.5245
9, 33.5275
18, 33.5294
6, 33.5303
9, 33.536
6, 33.5366
7, 33.5395
4, 33.5427
6, 33.5445
8, 33.5461
7, 33.5468
14, 33.5495
6, 33.552
19, 33.5544
2, 33.5547
8, 33.5559
1, 33.5584
5, 33.5604
2, 33.5641
12, 33.5641
7, 33.5652
4, 33.5674
19, 33.5721
4, 33.5772
18, 33.5773
19, 33.5777
11, 33.5806
0, 33.5838
1, 33.5848
19, 33.5848
10, 33.5861
8, 33.5881
5, 33.589
15, 33.59
11, 33.5932
12, 33.5957
16, 33.5993
8, 33.6021
18, 33.6038
9, 33.6039
14, 33.6064
4, 33.6105
5, 33.613
7, 33.6153
9, 33.6171
10, 33.6196
1, 33.6214
6, 33.6214
19, 33.6217
12, 33.6218
19, 33.6289
18, 33.6319
15, 33.6328
1, 33.636
5, 33.6377
2, 33.6382
15, 33.6411
12, 33.6414
6, 33.6441
2, 33.6447
10, 33.646
4, 33.65
0, 33.6508
16, 33.6577
0, 33.6589
18, 33.6591
19, 33.6596
12, 33.6601
11, 33.6618
14, 33.6621
9, 33.6624
16, 33.6686
19, 33.6732
0, 33.6753
12, 33.6758
16, 33.6762
1, 33.6768
2, 33.6785
17, 33.6786
19, 33.6847
14, 33.6862
15, 33.6872
8, 33.6937
0, 33.6954
15, 33.6955
11, 33.6961
12, 33.6975
3, 33.6993
4, 33.7001
17, 33.7031
9, 33.7049
18, 33.7086
15, 33.7095
8, 33.71
2, 33.7104
17, 33.7161
18, 33.7179
13, 33.7186
6, 33.7187
7, 33.7192
5, 33.7193
12, 33.7233
2, 33.7259
9, 33.7259
10, 33.7286
3, 33.7287
11, 33.7335
16, 33.7408
12, 33.7436
18, 33.7455
17, 33.7461
16, 33.7469
1, 33.7473
5, 33.748
7, 33.7494
11, 33.7495
16, 33.752
15, 33.7523
18, 33.7527
13, 33.7557
9, 33.7577
3, 33.7659
19, 33.7664
1, 33.7679
7, 33.7685
10, 33.7696
15, 33.7734
16, 33.7764
12, 33.7776
10, 33.7809
1, 33.7828
2, 33.786
10, 33.7884
12, 33.7898
4, 33.7914
18, 33.7929
17, 33.794
6, 33.7969
16, 33.7984
1, 33.7995
12, 33.8023
17, 33.8036
2, 33.8066
7, 33.8106
0, 33.8112
0, 33.8168
7, 33.8184
3, 33.8201
2, 33.8223
19, 33.8235
17, 33.8278
16, 33.8286
5, 33.831
10, 33.8331
14, 33.8342
9, 33.8348
11, 33.8353
8, 33.8375
1, 33.8385
9, 33.8447
14, 33.8476
16, 33.8507
10, 33.8529
5, 33.8531
14, 33.8543
13, 33.8553
9, 33.8556
11, 33.8572
15, 33.8604
18, 33.8607
8, 33.8636
0, 33.8647
3, 33.867
1, 33.8676
9, 33.8712
17, 33.872
15, 33.8726
11, 33.877
15, 33.8824
2, 33.8856
4, 33.8872
6, 33.8878
12, 33.8903
18, 33.8912
3, 33.8933
4, 33.8934
14, 33.8934
10, 33.899
0, 33.8994
13, 33.9038
7, 33.9048
1, 33.9063
6, 33.9102
14, 33.9105
11, 33.9139
16, 33.9158
9, 33.916
18, 33.917
6, 33.9195
2, 33.9248
15, 33.9275
0, 33.9278
18, 33.9281
7, 33.9294
9, 33.9297
2, 33.9318
5, 33.9333
11, 33.935
3, 33.9366
2, 33.9372
19, 33.9426
9, 33.9468
17, 33.9468
2, 33.9481
14, 33.9482
17, 33.9539
11, 33.9548
8, 33.9586
17, 33.9597
2, 33.9621
12, 33.9621
13, 33.9678
11, 33.9684
17, 33.9694
4, 33.97
2, 33.9729
5, 33.9741
0, 33.9769
6, 33.9797
19, 33.9802
5, 33.9893
11, 33.9898
4, 33.9902
0, 33.9919
17, 33.9921
9, 33.9933
16, 33.9933
19, 33.9962
15, 33.9969
0, 34.0041
12, 34.0077
17, 34.0095
6, 34.0097
2, 34.0105
5, 34.0109
3, 34.0138
11, 34.014
15, 34.0172
10, 34.0191
16, 34.0215
3, 34.0241
7, 34.0274
16, 34.0275
13, 34.0303
17, 34.0306
18, 34.0376
8, 34.0387
2, 34.0399
4, 34.0419
15, 34.0419
12, 34.0447
9, 34.0462
5, 34.0494
16, 34.0498
19, 34.0501
11, 34.0517
3, 34.058
6, 34.0582
8, 34.0588
18, 34.0604
9, 34.0608
10, 34.0654
6, 34.0671
4, 34.0685
11, 34.0685
17, 34.0701
2, 34.0744
14, 34.0788
8, 34.0792
19, 34.0793
15, 34.0822
5, 34.0835
2, 34.0839
12, 34.0839
8, 34.0897
14, 34.0904
17, 34.0935
14, 34.1023
9, 34.1045
13, 34.1059
0, 34.1069
18, 34.1077
15, 34.1079
2, 34.1086
6, 34.1123
1, 34.1153
0, 34.1204
2, 34.1234
16, 34.1246
14, 34.1259
9, 34.126
13, 34.126
11, 34.1292
17, 34.1301
13, 34.1304
10, 34.1376
11, 34.1412
18, 34.1448
13, 34.1451
9, 34.1459
10, 34.1502
17, 34.1502
7, 34.1523
14, 34.1536
12, 34.1538
12, 34.1609
3, 34.1611
16, 34.1657
14, 34.1658
9, 34.166
11, 34.168
10, 34.1683
5, 34.1688
3, 34.169
3, 34.1762
7, 34.1775
11, 34.1784
13, 34.18
15, 34.1804
9, 34.1832
12, 34.1883
8, 34.1948
17, 34.1949
9, 34.1965
0, 34.1971
11, 34.1972
5, 34.1975
7, 34.1985
16, 34.1994
15, 34.2072
12, 34.2084
13, 34.2114
3, 34.2143
18, 34.2143
6, 34.2154
7, 34.2181
9, 34.2206
17, 34.221
6, 34.2242
19, 34.2253
3, 34.226
10, 34.2305
6, 34.2314
2, 34.2344
12, 34.2398
0, 34.2399
6, 34.2399
1, 34.2403
16, 34.2448
16, 34.2506
5, 34.2516
12, 34.2528
9, 34.253
15, 34.2551
3, 34.2571
1, 34.259
0, 34.2605
18, 34.2633
4, 34.2637
17, 34.2665
1, 34.2685
19, 34.2686
1, 34.2757
10, 34.2785
7, 34.2789
9, 34.2797
14, 34.2821
5, 34.283
4, 34.2878
13, 34.2885
0, 34.2894
12, 34.2912
5, 34.293
16, 34.2993
5, 34.3
2, 34.302
17, 34.3034
9, 34.3039
3, 34.3051
6, 34.3145
19, 34.3155
3, 34.3163
5, 34.3175
4, 34.3182
8, 34.3199
10, 34.322
16, 34.3224
0, 34.3239
6, 34.3352
19, 34.3357
3, 34.3372
9, 34.3379
12, 34.3379
0, 34.3412
10, 34.3435
4, 34.346
1, 34.3469
12, 34.3478
17, 34.348
2, 34.3502
11, 34.3502
19, 34.3504
0, 34.3508
14, 34.3541
4, 34.3584
4, 34.3619
17, 34.3647
9, 34.3671
16, 34.3676
6, 34.3696
19, 34.3706
11, 34.3754
10, 34.3755
16, 34.3785
8, 34.3809
5, 34.3862
17, 34.387
7, 34.3871
10, 34.391
17, 34.3921
19, 34.3926
11, 34.393
7, 34.3939
16, 34.3944
5, 34.3997
11, 34.4038
0, 34.4076
14, 34.4089
4, 34.4102
17, 34.4104
5, 34.4186
9, 34.4204
16, 34.4214
15, 34.4235
13, 34.4261
3, 34.4263
9, 34.4279
4, 34.428
18, 34.428
17, 34.4334
18, 34.4349
16, 34.4355
5, 34.4387
4, 34.4395
13, 34.4413
6, 34.4444
9, 34.4445
17, 34.4491
12, 34.451
14, 34.4531
19, 34.4538
15, 34.4573
2, 34.4575
18, 34.4608
16, 34.4621
5, 34.4637
18, 34.4659
19, 34.4672
9, 34.4689
5, 34.4735
0, 34.4743
3, 34.477
13, 34.4784
6, 34.4791
9, 34.4804
17, 34.481
3, 34.4823
16, 34.4833
5, 34.486
19, 34.4889
12, 34.4952
15, 34.4957
3, 34.4986
6, 34.5027
5, 34.5033
12, 34.5048
1, 34.5062
7, 34.5065
9, 34.5092
15, 34.5092
16, 34.5102
9, 34.5178
11, 34.5187
3, 34.519
14, 34.519
2, 34.5244
5, 34.5261
9, 34.5272
11, 34.5285
3, 34.5289
8, 34.531
18, 34.5367
6, 34.5372
14, 34.5389
13, 34.539
8, 34.5435
7, 34.5439
0, 34.5467
2, 34.5475
18, 34.548
4, 34.5542
5, 34.5559
11, 34.5594
4, 34.5597
5, 34.5623
10, 34.5623
19, 34.5625
1, 34.5631
11, 34.5639
6, 34.5662
8, 34.5766
6, 34.5785
12, 34.5785
15, 34.5802
9, 34.5804
8, 34.5815
13, 34.5834
15, 34.5884
16, 34.5899
13, 34.5915
10, 34.5941
8, 34.5943
15, 34.5947
6, 34.595
4, 34.5983
19, 34.6011
10, 34.6031
0, 34.604
15, 34.6071
4, 34.6073
13, 34.6124
6, 34.6126
18, 34.6134
7, 34.6191
8, 34.6193
6, 34.622
4, 34.6242
9, 34.6242
0, 34.6312
1, 34.6317
19, 34.6317
8, 34.6334
18, 34.6341
14, 34.6363
5, 34.6387
9, 34.6387
8, 34.6397
12, 34.6408
9, 34.644
5, 34.6519
19, 34.6536
11, 34.6542
13, 34.6568
17, 34.6599
8, 34.6603
3, 34.6621
0, 34.6666
2, 34.6668
14, 34.6685
9, 34.6686
12, 34.6699
8, 34.6702
5, 34.6756
17, 34.6815
15, 34.6834
6, 34.684
18, 34.684
10, 34.6854
0, 34.6888
19, 34.6912
2, 34.693
13, 34.6943
8, 34.6945
17, 34.6946
1, 34.6951
18, 34.6978
4, 34.7035
11, 34.7097
17, 34.7099
4, 34.71
9, 34.711
16, 34.7124
12, 34.7151
0, 34.717
2, 34.7187
9, 34.7197
6, 34.7229
7, 34.7252
8, 34.7254
18, 34.7292
7, 34.7335
2, 34.7344
5, 34.7357
17, 34.7361
4, 34.7367
3, 34.7383
13, 34.7387
11, 34.7429
8, 34.748
7, 34.7541
10, 34.7543
5, 34.7557
12, 34.7569
14, 34.7571
5, 34.7627
13, 34.7629
6, 34.7639
9, 34.7659
15, 34.7666
16, 34.7674
9, 34.7711
7, 34.776
16, 34.7803
1, 34.7808
14, 34.7824
0, 34.7846
13, 34.7881
5, 34.7887
15, 34.7906
16, 34.7909
18, 34.7917
4, 34.7926
2, 34.7938
7, 34.7969
1, 34.8001
17, 34.8055
11, 34.8096
3, 34.8098
4, 34.8109
14, 34.814
9, 34.8152
4, 34.8181
10, 34.8184
18, 34.8216
6, 34.8222
10, 34.8269
6, 34.8281
5, 34.8313
8, 34.8315
6, 34.8362
5, 34.8365
4, 34.84
8, 34.8403
3, 34.8426
9, 34.8446
1, 34.845
12, 34.8481
0, 34.8502
10, 34.8509
2, 34.851
17, 34.8525
18, 34.8581
16, 34.8595
5, 34.8616
10, 34.8653
12, 34.8665
3, 34.8683
6, 34.8722
15, 34.8723
19, 34.8729
9, 34.873
8, 34.8786
0, 34.8807
9, 34.8828
17, 34.8833
7, 34.8838
2, 34.8855
5, 34.8895
9, 34.89
19, 34.8937
14, 34.8968
9, 34.898
13, 34.8989
11, 34.902
17, 34.9029
7, 34.9045
14, 34.911
4, 34.9113
9, 34.9116
18, 34.913
19, 34.9132
15, 34.9146
12, 34.9151
8, 34.9165
4, 34.9197
7, 34.9207
8, 34.9239
3, 34.924
5, 34.9259
6, 34.9275
7, 34.9314
8, 34.9367
5, 34.9382
7, 34.9391
18, 34.9391
17, 34.9422
13, 34.9423
10, 34.9444
8, 34.9447
8, 34.9515
7, 34.9544
19, 34.9571
16, 34.9594
7, 34.9601
11, 34.9608
2, 34.962
15, 34.9648
5, 34.9699
19, 34.9713
8, 34.9716
13, 34.9717
15, 34.9728
7, 34.9746
14, 34.9749
19, 34.9756
17, 34.978
6, 34.9814
6, 34.9906
10, 34.9933
16, 34.997
13, 34.998
12, 34.9983
18, 34.9983
2, 34.9985
10, 34.9992
11, 35.0017
5, 35.0024
2, 35.0096
11, 35.0101
1, 35.0112
12, 35.0137
13, 35.0151
11, 35.0162
1, 35.0179
0, 35.019
19, 35.0198
12, 35.0249
18, 35.0257
4, 35.0285
2, 35.0342
16, 35.0348
12, 35.0353
11, 35.0398
8, 35.0399
10, 35.04
13, 35.0405
1, 35.0412
4, 35.044
15, 35.0443
12, 35.0448
0, 35.0523
17, 35.0529
9, 35.0557
8, 35.0591
9, 35.0635
15, 35.0655
2, 35.0662
4, 35.0673
11, 35.0678
0, 35.0705
0, 35.0746
13, 35.0773
11, 35.0789
5, 35.0794
4, 35.0822
17, 35.0835
14, 35.0839
1, 35.0858
7, 35.0871
0, 35.0904
3, 35.093
17, 35.0954
12, 35.0977
6, 35.1012
16, 35.1058
10, 35.1069
3, 35.1072
12, 35.1076
13, 35.1084
11, 35.1147
3, 35.1148
6, 35.1157
9, 35.1201
10, 35.1202
14, 35.122
9, 35.1267
1, 35.1268
8, 35.128
4, 35.1288
14, 35.1302
8, 35.1372
0, 35.1392
12, 35.1395
11, 35.1401
7, 35.1412
0, 35.1487
18, 35.1492
19, 35.1502
11, 35.1514
13, 35.1514
19, 35.1573
0, 35.1586
2, 35.1609
4, 35.1615
11, 35.1618
6, 35.1673
13, 35.1691
7, 35.1699
2, 35.1757
13, 35.1776
1, 35.1778
17, 35.1833
10, 35.1839
13, 35.1852
7, 35.1855
18, 35.1865
14, 35.1883
10, 35.1903
14, 35.1937
6, 35.1957
3, 35.1994
1, 35.2032
15, 35.2053
11, 35.2066
6, 35.2072
8, 35.2076
14, 35.2124
0, 35.2142
13, 35.2157
10, 35.2165
4, 35.219
11, 35.2201
7, 35.2204
3, 35.2219
11, 35.2254
19, 35.2259
9, 35.2267
16, 35.2268
5, 35.2304
15, 35.2304
7, 35.237
6, 35.238
2, 35.2432
5, 35.2437
1, 35.2449
16, 35.2466
17, 35.2509
1, 35.2513
14, 35.2538
16, 35.2578
3, 35.2596
14, 35.2596
1, 35.2601
2, 35.2603
14, 35.2664
16, 35.2667
13, 35.2682
6, 35.2688
1, 35.2694
15, 35.2709
17, 35.2709
4, 35.2815
3, 35.2826
17, 35.2841
11, 35.2845
8, 35.2873
7, 35.289
17, 35.291
14, 35.2928
